qid,err@3,err@10,ndcg@3,ndcg@10
26979,0.23828125,0.28598785400390625,0.7039180994033813,0.8927537798881531
26980,0.110107421875,0.1512162685394287,1.0,1.0
26981,0.146728515625,0.204522043466568,0.58057701587677,0.7835386395454407
26982,0.150390625,0.23236548900604248,0.4525081515312195,0.7201401591300964
26983,0.946533203125,0.9504411816596985,1.0,0.9879210591316223
26984,0.518798828125,0.5500730276107788,1.0,1.0
26985,0.1458333432674408,0.16277191042900085,0.4304550588130951,0.5345250368118286
26986,0.219970703125,0.26063281297683716,0.49370092153549194,0.674212634563446
26987,0.03125,0.07758426666259766,0.15273310244083405,0.5327655076980591
26988,0.260498046875,0.31884709000587463,0.8026120662689209,0.9462188482284546
26989,0.110107421875,0.155360147356987,1.0,1.0
26990,0.518798828125,0.5739358067512512,0.6967307925224304,0.9023516774177551
26991,0.05078125,0.1258707344532013,0.17690707743167877,0.559046745300293
26992,0.228759765625,0.2446599006652832,1.0,0.9849510788917542
26993,0.374755859375,0.4388576149940491,0.6128985285758972,0.8386882543563843
26994,0.304931640625,0.34960663318634033,1.0,0.9662706851959229
26995,0.091796875,0.091796875,1.0,1.0
26996,0.0625,0.1220027431845665,0.15642623603343964,0.3534061908721924
26997,0.2044270783662796,0.2660735249519348,0.6490147709846497,0.8987701535224915
26998,0.943115234375,0.9459318518638611,0.9849443435668945,0.9867784976959229
26999,0.02083333395421505,0.0446370467543602,0.23463936150074005,0.6039072275161743
27000,0.374755859375,0.40732407569885254,0.7617307901382446,0.8421393632888794
27001,0.228759765625,0.29360833764076233,0.6461858153343201,0.8797738552093506
27002,0.304931640625,0.37462419271469116,1.0,1.0
27003,0.531982421875,0.5643903017044067,0.8617600202560425,0.8875533938407898
27004,0.0,0.008928571827709675,0.0,0.3333333432674408
27005,0.580322265625,0.6152417063713074,0.86592036485672,0.9647083878517151
27006,0.393798828125,0.44050005078315735,0.8579513430595398,0.9070494771003723
27007,0.304931640625,0.3680548071861267,1.0,0.9783012270927429
27009,0.580322265625,0.6092028617858887,1.0,1.0
27010,0.304931640625,0.3967510461807251,0.49493172764778137,0.8071322441101074
27011,0.304931640625,0.36701491475105286,1.0,1.0
27012,0.260498046875,0.29192638397216797,0.8026120662689209,0.932297945022583
27013,0.304931640625,0.3742768466472626,1.0,0.9932168126106262
27014,0.951904296875,0.9575004577636719,0.8690900206565857,0.9567169547080994
27015,0.110107421875,0.1588565558195114,1.0,1.0
27016,0.518798828125,0.5644957423210144,1.0,0.9960023760795593
27017,0.260498046875,0.2936755120754242,0.8026120662689209,0.7681398987770081
27018,0.304931640625,0.353044331073761,1.0,0.9904983639717102
27019,0.47265625,0.4851531982421875,0.904949426651001,0.9484971165657043
27020,0.518798828125,0.5846439599990845,0.6967307925224304,0.8633896112442017
27021,0.212890625,0.222412109375,0.8789618015289307,0.9726097583770752
27022,0.150390625,0.2376442402601242,0.4525081515312195,0.8069002628326416
27023,0.304931640625,0.37462419271469116,1.0,1.0
27024,0.110107421875,0.110107421875,1.0,1.0
27025,0.0625,0.0625,0.5,0.5
27026,0.0625,0.0771484375,0.6131471991539001,0.8772153258323669
27027,0.606689453125,0.6296992897987366,1.0,0.9699081778526306
27028,0.953369140625,0.9569772481918335,0.912726640701294,0.9890332221984863
27029,0.260498046875,0.306576132774353,0.8026120662689209,0.9376014471054077
27030,0.166259765625,0.23847591876983643,0.5307213068008423,0.8172078728675842
27031,0.02083333395421505,0.07232088595628738,0.23463936150074005,0.7211558222770691
27032,0.110107421875,0.15885654091835022,1.0,1.0
27033,0.110107421875,0.14018169045448303,1.0,1.0
27034,0.304931640625,0.3723296821117401,0.6151177287101746,0.7599507570266724
27036,0.943115234375,0.9491766095161438,0.9313938021659851,0.9229722619056702
27037,0.580322265625,0.6085773706436157,1.0,0.9862003922462463
27038,0.228759765625,0.27524256706237793,0.7660098671913147,0.9292516112327576
27039,0.08984375,0.12324964255094528,0.5158474445343018,0.6858112215995789
27040,0.2774251401424408,0.3539792001247406,0.8435737490653992,0.9588412642478943
27041,0.1875,0.1875,1.0,1.0
27042,0.110107421875,0.110107421875,1.0,1.0
27043,0.946533203125,0.9501056671142578,1.0,0.9580308198928833
27044,0.9375,0.9375,1.0,1.0
27045,0.946533203125,0.9516600370407104,1.0,0.9988051056861877
27046,0.567138671875,0.567138671875,1.0,1.0
27047,0.9668782353401184,0.9669354557991028,1.0,1.0
27048,0.110107421875,0.13263797760009766,1.0,1.0
27049,0.953369140625,0.9564167261123657,1.0,1.0
27050,0.03125,0.0458984375,0.38685283064842224,0.6509209871292114
27051,0.146728515625,0.16625499725341797,0.7579237222671509,0.7979168891906738
27053,0.4375,0.46250614523887634,0.7452524900436401,0.8874077200889587
27054,0.091796875,0.10552978515625,0.7653606534004211,0.9674680233001709
27055,0.947998046875,0.9520934820175171,0.9146330952644348,0.9545747637748718
27056,0.304931640625,0.43376752734184265,0.34757038950920105,0.7136726975440979
27057,0.943115234375,0.9454904198646545,0.9849443435668945,0.9863723516464233
27058,0.490234375,0.5405427813529968,0.8556691408157349,0.8104254603385925
27060,0.110107421875,0.18313360214233398,0.3951442539691925,0.7597004175186157
27061,0.110107421875,0.14279887080192566,1.0,0.9803771376609802
27062,0.0625,0.0625,1.0,1.0
27063,0.3599446713924408,0.3896664083003998,0.8075588941574097,0.8379848003387451
27064,0.110107421875,0.14018169045448303,1.0,1.0
27065,0.531982421875,0.5529763102531433,0.8617600202560425,0.9286463856697083
27066,0.110107421875,0.20880275964736938,0.3333333134651184,0.7781255841255188
27067,0.166259765625,0.22258642315864563,0.5307213068008423,0.8001097440719604
27068,0.556884765625,0.5749632120132446,0.9594535827636719,0.9608108401298523
27069,0.304931640625,0.3394179046154022,1.0,0.9879564046859741
27070,0.03125,0.066497802734375,0.15273310244083405,0.4860893487930298
27071,0.455078125,0.5172882080078125,0.5907889604568481,0.8714144229888916
27072,0.2774251401424408,0.33372682332992554,0.5188971757888794,0.6163776516914368
27073,0.260498046875,0.2876403331756592,0.9514426589012146,0.9620485305786133
27074,0.940673828125,0.940673828125,1.0,1.0
27075,0.393798828125,0.41512274742126465,0.8579513430595398,0.8308355808258057
27076,0.940673828125,0.9439237713813782,1.0,1.0
27077,0.304931640625,0.3482896685600281,1.0,0.9933390021324158
27078,0.14453125,0.1793787181377411,0.5307213068008423,0.7014579772949219
27079,0.228759765625,0.25942108035087585,1.0,0.9968307614326477
27081,0.212890625,0.39141845703125,0.20876063406467438,0.5801874995231628
27082,0.166259765625,0.17741775512695312,0.8213136792182922,0.8381840586662292
27083,0.959228515625,0.9595769643783569,0.9394869804382324,0.9428152441978455
27084,0.5694173574447632,0.5726920366287231,0.7048385143280029,0.7600622177124023
27085,0.304931640625,0.38126543164253235,0.4285714626312256,0.6409343481063843
27086,0.940673828125,0.9434144496917725,1.0,1.0
27087,0.966796875,0.9675511717796326,0.7653606534004211,0.9459162950515747
27088,0.110107421875,0.16778317093849182,0.5158474445343018,0.7907759547233582
27090,0.14453125,0.2175503522157669,0.5307213068008423,0.7895511388778687
27091,0.939453125,0.9486588835716248,0.6820816993713379,0.88381028175354
27092,0.606689453125,0.6427099704742432,1.0,1.0
27093,0.110107421875,0.14698396623134613,0.5158474445343018,0.7325152158737183
27096,0.228759765625,0.2622337341308594,0.7660098671913147,0.9312254190444946
27097,0.606689453125,0.6306363344192505,1.0,0.998823881149292
27098,0.110107421875,0.1479802131652832,0.5158474445343018,0.7371376156806946
27099,0.091796875,0.091796875,1.0,1.0
27100,0.091796875,0.091796875,1.0,1.0
27101,0.212890625,0.27391254901885986,0.5679726600646973,0.875450611114502
27102,0.110107421875,0.12858113646507263,1.0,0.9311776757240295
27103,0.304931640625,0.3530694544315338,1.0,1.0
27104,0.110107421875,0.14018169045448303,1.0,1.0
27105,0.197998046875,0.22237426042556763,0.6871474981307983,0.7967625856399536
27106,0.466064453125,0.49072974920272827,1.0,1.0
27107,0.2774251401424408,0.3484099805355072,0.8435737490653992,0.8538222908973694
27108,0.212890625,0.22479248046875,0.8789618015289307,0.9832184314727783
27109,0.166259765625,0.22281120717525482,0.5307213068008423,0.7293246388435364
27110,0.0,0.03011300228536129,0.0,0.5051285028457642
27111,0.212890625,0.212890625,1.0,1.0
27112,0.110107421875,0.1588565558195114,1.0,1.0
27113,0.05078125,0.10278032720088959,0.5307212471961975,0.8328978419303894
27114,0.9668782353401184,0.9672977328300476,0.9614850282669067,0.9854216575622559
27115,0.580322265625,0.6206978559494019,0.86592036485672,0.9859620332717896
27116,0.940673828125,0.94461989402771,0.8770246505737305,0.9233280420303345
27117,0.110107421875,0.13263797760009766,1.0,1.0
27118,0.490234375,0.5711366534233093,0.5961710214614868,0.8613471984863281
27119,0.580322265625,0.6130536198616028,1.0,0.9646521210670471
27121,0.946533203125,0.9489743113517761,1.0,1.0
27122,0.365234375,0.4106276333332062,0.5741883516311646,0.7675690054893494
27123,0.197998046875,0.22858694195747375,0.6871474981307983,0.8121128678321838
27124,0.21875,0.21875,0.6309297680854797,0.6309297680854797
27127,0.556884765625,0.5940834879875183,0.8308104276657104,0.8254477977752686
27128,0.02083333395421505,0.02083333395421505,0.5,0.5
27130,0.580322265625,0.627220630645752,0.86592036485672,0.9398082494735718
27131,0.0,0.15048514306545258,0.0,0.5419333577156067
27132,0.03125,0.03125,0.6309297680854797,0.6309297680854797
27133,0.953369140625,0.9570406079292297,0.912726640701294,0.9478209614753723
27135,0.228759765625,0.30373314023017883,0.6461858153343201,0.9019957184791565
27136,0.9668782353401184,0.9674250483512878,0.892719030380249,0.9594148397445679
27137,0.304931640625,0.3366655111312866,1.0,1.0
27138,0.05078125,0.05078125,0.6934263706207275,0.6934263706207275
27139,0.4375,0.4375,1.0,1.0
27140,0.091796875,0.11411285400390625,0.7653606534004211,0.9438661336898804
27141,0.374755859375,0.3814506530761719,0.8428282141685486,0.8497189283370972
27143,0.940673828125,0.9506999254226685,0.7038999795913696,0.9017696380615234
27144,0.957763671875,0.9579647779464722,0.9265733957290649,0.9323297739028931
27145,0.03125,0.084716796875,0.15273310244083405,0.5591506958007812
27146,0.05078125,0.12191175669431686,0.2737712264060974,0.6913365721702576
27147,0.393798828125,0.43542370200157166,0.8579513430595398,0.8912873864173889
27149,0.556884765625,0.5825912952423096,0.8308104276657104,0.9025769233703613
27150,0.197998046875,0.2382051646709442,0.6871474981307983,0.8495152592658997
27151,0.2774251401424408,0.3252929151058197,0.8435737490653992,0.9719643592834473
27152,0.946533203125,0.949485182762146,1.0,0.9856241345405579
27153,0.455078125,0.4819124639034271,0.8124242424964905,0.9253833293914795
27154,0.946533203125,0.9507104754447937,1.0,1.0
27155,0.166259765625,0.166259765625,0.8213136792182922,0.8213136792182922
27156,0.953369140625,0.9582425355911255,0.912726640701294,0.9908041954040527
27157,0.567138671875,0.5931234955787659,0.9225797057151794,0.9552391171455383
27158,0.03125,0.09007702767848969,0.15273310244083405,0.5898009538650513
27159,0.943359375,0.9462555050849915,0.9184463024139404,0.9866233468055725
27160,0.2774251401424408,0.3140411376953125,1.0,1.0
27161,0.03125,0.07739408314228058,0.29608193039894104,0.7380562424659729
27162,0.9375,0.9384765625,0.9596357941627502,0.9871886372566223
27163,0.940673828125,0.9501582980155945,0.7038999795913696,0.9207301139831543
27164,0.946533203125,0.9510459899902344,0.8793432712554932,0.9639322757720947
27165,0.9507649540901184,0.9548508524894714,0.8898733854293823,0.9674544930458069
27166,0.518798828125,0.5517092943191528,1.0,0.9922717809677124
27167,0.959228515625,0.9595186710357666,0.8722942471504211,0.9133400917053223
27168,0.393798828125,0.4159739315509796,0.8579513430595398,0.7140288949012756
27169,0.146728515625,0.20855993032455444,0.48975956439971924,0.6627402901649475
27170,0.940673828125,0.9449439644813538,0.8770246505737305,0.9516651034355164
27171,0.110107421875,0.17164243757724762,0.5158474445343018,0.7684197425842285
27172,0.110107421875,0.12298202514648438,1.0,1.0
27173,0.228759765625,0.24828624725341797,1.0,1.0
27174,0.518798828125,0.5373821258544922,1.0,0.9806749224662781
27175,0.110107421875,0.155360147356987,1.0,1.0
27176,0.393798828125,0.45164424180984497,0.5977610945701599,0.7353955507278442
27177,0.304931640625,0.371407151222229,1.0,0.943237841129303
27178,0.567138671875,0.613044261932373,0.7988805174827576,0.9569312930107117
27179,0.278564453125,0.29111719131469727,0.7276545763015747,0.7491112947463989
27180,0.943115234375,0.947766125202179,0.9313938021659851,0.9662262797355652
27181,0.304931640625,0.3447948098182678,1.0,0.9715607762336731
27183,0.946533203125,0.9526126980781555,0.8793432712554932,0.9615824222564697
27184,0.518798828125,0.5502162575721741,1.0,0.9860752820968628
27185,0.499755859375,0.5537089109420776,0.7271926999092102,0.8747216463088989
27187,0.166259765625,0.21270325779914856,0.6291344165802002,0.7835426330566406
27188,0.260498046875,0.3181079030036926,0.8026120662689209,0.91239994764328
27189,0.959228515625,0.9594347476959229,0.9394869804382324,0.9367694854736328
27190,0.228759765625,0.27100902795791626,1.0,1.0
27191,0.3599446713924408,0.42097383737564087,0.5626510977745056,0.8229934573173523
27192,0.166259765625,0.22877351939678192,0.5307213068008423,0.7921088337898254
27193,0.466064453125,0.4795827865600586,1.0,1.0
27194,0.580322265625,0.602523922920227,1.0,0.9961832761764526
27195,0.968017578125,0.968066930770874,1.0,0.9698330163955688
27196,0.1875,0.1875,1.0,1.0
27197,0.304931640625,0.3316919803619385,1.0,1.0
27198,0.556884765625,0.605283260345459,0.8308104276657104,0.910419762134552
27199,0.228759765625,0.29207971692085266,0.6461858153343201,0.7853797674179077
27200,0.304931640625,0.3662712275981903,0.6151177287101746,0.7980323433876038
27201,0.0625,0.0625,1.0,1.0
27202,0.260498046875,0.3179533779621124,0.8026120662689209,0.931745707988739
27203,0.518798828125,0.6102891564369202,0.3716495931148529,0.7703343629837036
27204,0.304931640625,0.304931640625,1.0,1.0
27205,0.580322265625,0.6101477742195129,0.86592036485672,0.915725588798523
27206,0.943359375,0.9479168057441711,0.9184463024139404,0.9807635545730591
27207,0.110107421875,0.1204071044921875,1.0,0.9828919768333435
27209,0.580322265625,0.6198070049285889,0.86592036485672,0.963380753993988
27210,0.2774251401424408,0.3192935287952423,0.8435737490653992,0.9520897269248962
27212,0.560546875,0.560546875,1.0,1.0
27213,0.091796875,0.1009521484375,0.7653606534004211,0.9325210452079773
27214,0.957763671875,0.9584105610847473,0.8271697163581848,0.9174576997756958
27215,0.08203125,0.0969085693359375,0.7039180994033813,0.8421423435211182
27216,0.518798828125,0.5936145782470703,0.496870219707489,0.7655519247055054
27217,0.518798828125,0.5613349676132202,1.0,0.9976534247398376
27218,0.212890625,0.25795647501945496,0.8789618015289307,0.9235889911651611
27219,0.110107421875,0.1549457609653473,1.0,0.9337458610534668
27220,0.518798828125,0.5500730276107788,1.0,1.0
27221,0.943115234375,0.9502883553504944,0.6126077175140381,0.8291170001029968
27222,0.23828125,0.2941593527793884,0.7039180994033813,0.8912755846977234
27223,0.304931640625,0.3600511848926544,1.0,1.0
27224,0.110107421875,0.19352976977825165,0.3951442539691925,0.7915806174278259
27225,0.228759765625,0.3011285662651062,0.6461858153343201,0.9027421474456787
27226,0.488037109375,0.5428327322006226,0.7069194316864014,0.8929196000099182
27227,0.946533203125,0.9531173706054688,0.7083972692489624,0.8633531332015991
27228,0.967041015625,0.967431902885437,1.0,0.9781626462936401
27229,0.940673828125,0.9453215003013611,0.9274492263793945,0.979777991771698
27230,0.304931640625,0.36353254318237305,1.0,0.976559042930603
27232,0.08203125,0.10763561725616455,0.7039180994033813,0.867749810218811
27233,0.571533203125,0.5816353559494019,0.43686550855636597,0.7767713069915771
27234,0.166259765625,0.19757778942584991,0.8213136792182922,0.8690776824951172
27235,0.110107421875,0.13263797760009766,1.0,1.0
27236,0.4375,0.4375,1.0,1.0
27237,0.0625,0.0708705335855484,0.6131471991539001,0.8175296187400818
27238,0.3059895932674408,0.3059895932674408,0.7309292554855347,0.7309292554855347
27239,0.304931640625,0.3633233904838562,1.0,0.9052115678787231
27240,0.304931640625,0.36684074997901917,1.0,0.9929330945014954
27241,0.940673828125,0.9430323839187622,1.0,0.9989869594573975
27242,0.518798828125,0.5544383525848389,1.0,0.9825553894042969
27243,0.263671875,0.33156049251556396,0.4707868993282318,0.7137172818183899
27244,0.567138671875,0.598677396774292,0.7988805174827576,0.9439343214035034
27245,0.940673828125,0.9441434144973755,0.9274492263793945,0.9560578465461731
27246,0.2774251401424408,0.3586480915546417,0.8435737490653992,0.9661160707473755
27247,0.14453125,0.18750201165676117,0.5307213068008423,0.7498242855072021
27248,0.05078125,0.07309722900390625,0.5307212471961975,0.7486761212348938
27249,0.091796875,0.1158294677734375,0.7653606534004211,0.9558295607566833
27250,0.3599446713924408,0.40333878993988037,0.6497723460197449,0.7127957940101624
27251,0.12109375,0.2211216390132904,0.19355076551437378,0.581595778465271
27252,0.110107421875,0.16805106401443481,0.5158474445343018,0.7940199971199036
27253,0.197998046875,0.26767563819885254,0.6871474981307983,0.866056501865387
27254,0.304931640625,0.36982083320617676,1.0,0.949324905872345
27255,0.05078125,0.08932650834321976,0.5307212471961975,0.7982650399208069
27256,0.580322265625,0.5970236659049988,1.0,1.0
27258,0.2774251401424408,0.34282687306404114,0.5188971757888794,0.758165717124939
27259,0.3599446713924408,0.43410930037498474,0.5626510977745056,0.8504627346992493
27260,0.499755859375,0.5556573867797852,0.7271926999092102,0.9296143054962158
27261,0.2774251401424408,0.3138324022293091,0.8435737490653992,0.949212908744812
27262,0.304931640625,0.3746241629123688,1.0,1.0
27263,0.518798828125,0.5494353175163269,1.0,0.9826312065124512
27264,0.946533203125,0.95039963722229,1.0,0.9897874593734741
27265,0.0625,0.07421875,0.6131471991539001,0.8503448963165283
27266,0.110107421875,0.1414012610912323,1.0,0.9714977741241455
27268,0.46875,0.473480224609375,0.4524630308151245,0.6091275811195374
27269,0.304931640625,0.37031567096710205,0.6151177287101746,0.8167592287063599
27270,0.962158203125,0.9624329209327698,0.9625431895256042,0.9440104961395264
27271,0.953369140625,0.956824779510498,1.0,1.0
27273,0.03125,0.041015625,0.38685283064842224,0.6052602529525757
27274,0.110107421875,0.14018169045448303,1.0,1.0
27275,0.212890625,0.222412109375,0.8789618015289307,0.9726097583770752
27276,0.9375,0.9445377588272095,0.6545500159263611,0.8604474663734436
27277,0.518798828125,0.5606054067611694,1.0,0.9946495294570923
27278,0.2774251401424408,0.31376415491104126,0.8435737490653992,0.9700926542282104
27279,0.228759765625,0.2706893980503082,0.7660098671913147,0.925660252571106
27280,0.2774251401424408,0.2903418242931366,1.0,0.9843255877494812
27281,0.556884765625,0.5850028991699219,0.8308104276657104,0.9505808353424072
27282,0.260498046875,0.31140100955963135,0.8026120662689209,0.9206488132476807
27283,0.197998046875,0.23433706164360046,0.6871474981307983,0.8379316329956055
27284,0.3599446713924408,0.44936519861221313,0.40125197172164917,0.7313486933708191
27285,0.393798828125,0.4440506398677826,0.8579513430595398,0.9162663817405701
27286,0.9673665165901184,0.967491865158081,1.0,1.0
27287,0.110107421875,0.1422095149755478,1.0,0.9764093160629272
27288,0.967041015625,0.9674001932144165,1.0,0.9953027367591858
27289,0.110107421875,0.15094850957393646,1.0,0.9148569107055664
27290,0.968017578125,0.9680320024490356,1.0,1.0
27291,0.518798828125,0.5690506100654602,1.0,1.0
27292,0.260498046875,0.3165889382362366,0.8026120662689209,0.9004591703414917
27293,0.606689453125,0.6323689222335815,1.0,0.9840293526649475
27294,0.110107421875,0.14018169045448303,1.0,1.0
27295,0.1875,0.1875,1.0,1.0
27296,0.1875,0.19765624403953552,0.8262346386909485,0.9327783584594727
27297,0.488037109375,0.5223619341850281,0.8785831332206726,0.9500758051872253
27299,0.304931640625,0.3653959631919861,1.0,1.0
27300,0.304931640625,0.36083975434303284,1.0,0.9824641346931458
27301,0.946533203125,0.9565569162368774,0.575423002243042,0.8536528944969177
27302,0.166259765625,0.24242106080055237,0.5307213068008423,0.8120214939117432
27303,0.9375,0.9375,1.0,1.0
27304,0.1458333432674408,0.16941037774085999,0.4304550588130951,0.5580950379371643
27305,0.531982421875,0.5648380517959595,0.8617600202560425,0.9340426921844482
27306,0.488037109375,0.5437086820602417,0.8785831332206726,0.959174394607544
27307,0.05078125,0.05078125,0.6934263706207275,0.6934263706207275
27309,0.966796875,0.966964602470398,0.9799711108207703,0.9929399490356445
27310,0.304931640625,0.3585473895072937,1.0,0.9799893498420715
27311,0.260498046875,0.30965086817741394,0.8026120662689209,0.9252431392669678
27312,0.304931640625,0.39240938425064087,0.49493172764778137,0.8104607462882996
27313,0.228759765625,0.27367067337036133,0.6461858153343201,0.8820844888687134
27314,0.228759765625,0.2787454128265381,0.7660098671913147,0.919167697429657
27315,0.02083333395421505,0.0636342391371727,0.12103812396526337,0.4868064522743225
27316,0.110107421875,0.15611149370670319,0.5158474445343018,0.7133196592330933
27317,0.9673665165901184,0.9676570296287537,1.0,0.9637056589126587
27318,0.967041015625,0.9674368500709534,0.9284793138504028,0.9569783806800842
27319,0.091796875,0.091796875,1.0,1.0
27320,0.304931640625,0.37558865547180176,1.0,0.9575862288475037
27321,0.228759765625,0.3172626495361328,0.6461858153343201,0.8964051008224487
27322,0.968017578125,0.9680747985839844,1.0,1.0
27323,0.110107421875,0.110107421875,1.0,1.0
27324,0.9444172978401184,0.9504994750022888,0.8315341472625732,0.9289553165435791
27325,0.393798828125,0.4846338927745819,0.31885725259780884,0.714776337146759
27326,0.304931640625,0.37238895893096924,1.0,0.9498288631439209
27327,0.388427734375,0.39591482281684875,0.4002777338027954,0.6370750069618225
27328,0.14453125,0.2076365053653717,0.5307213068008423,0.7024045586585999
27329,0.260498046875,0.2876403331756592,0.9514426589012146,0.9620485305786133
27330,0.260498046875,0.3313913345336914,0.8026120662689209,0.9350554347038269
27331,0.0625,0.0625,1.0,1.0
27332,0.44921875,0.50616455078125,0.5806522965431213,0.8394233584403992
27333,0.499755859375,0.5431354641914368,0.9037794470787048,0.9834420084953308
27334,0.091796875,0.13505694270133972,0.7653606534004211,0.9453079104423523
27335,0.228759765625,0.28831514716148376,0.6461858153343201,0.8959539532661438
27336,0.260498046875,0.33368366956710815,0.8026120662689209,0.9386948347091675
27338,0.393798828125,0.4412729740142822,0.690318763256073,0.8423742055892944
27339,0.304931640625,0.3434629440307617,1.0,0.9798603057861328
27340,0.03125,0.0594809390604496,0.29608193039894104,0.6665048599243164
27341,0.0625,0.0625,1.0,1.0
27342,0.02083333395421505,0.02083333395421505,0.5,0.5
27343,0.110107421875,0.110107421875,1.0,1.0
27344,0.304931640625,0.37066736817359924,1.0,1.0
27345,0.946533203125,0.9565458297729492,0.6577322483062744,0.9159989356994629
27346,0.2774251401424408,0.3209472596645355,0.8435737490653992,0.9724546074867249
27347,0.2774251401424408,0.3611781597137451,0.8435737490653992,0.9266360998153687
27348,0.304931640625,0.34990209341049194,1.0,0.8586414456367493
27349,0.518798828125,0.569050669670105,1.0,1.0
27350,0.228759765625,0.2615828514099121,0.7660098671913147,0.9094051122665405
27351,0.580322265625,0.608976423740387,1.0,0.9861229658126831
27352,0.9668782353401184,0.9676206707954407,0.7810032963752747,0.9517152905464172
27353,0.3599446713924408,0.4025355577468872,0.8075588941574097,0.8598259687423706
27354,0.393798828125,0.4474743902683258,0.690318763256073,0.838271975517273
27355,0.946533203125,0.9491655826568604,1.0,0.9907629489898682
27356,0.110107421875,0.17671337723731995,0.3951442539691925,0.7429246306419373
27358,0.0,0.02226562425494194,0.0,0.455605149269104
27359,0.260498046875,0.3286687731742859,0.49370092153549194,0.7482790350914001
27360,0.0,0.03750000149011612,0.0,0.38685283064842224
27361,0.3599446713924408,0.41453689336776733,0.6497723460197449,0.8348867893218994
27362,0.146728515625,0.18897777795791626,0.7579237222671509,0.8471779823303223
27363,0.968017578125,0.9680761694908142,1.0,0.9929266571998596
27364,0.110107421875,0.11869049072265625,1.0,0.9709285497665405
27365,0.606689453125,0.6271986961364746,1.0,0.9983270168304443
27366,0.304931640625,0.3629138469696045,1.0,0.9791367650032043
27367,0.110107421875,0.155360147356987,1.0,1.0
27368,0.091796875,0.091796875,1.0,1.0
27369,0.197998046875,0.24637091159820557,0.6871474981307983,0.8408727645874023
27370,0.110107421875,0.12298202514648438,1.0,1.0
27371,0.12109375,0.1743568778038025,0.46358197927474976,0.7364807724952698
27372,0.946533203125,0.9506921172142029,1.0,0.9979436993598938
27373,0.0,0.02734375,0.0,0.5012658834457397
27374,0.146728515625,0.2098710983991623,0.48975956439971924,0.7914907336235046
27375,0.304931640625,0.32380735874176025,1.0,0.9969769716262817
27376,0.2044270783662796,0.29858529567718506,0.3367719352245331,0.7045108675956726
27377,0.304931640625,0.3589973449707031,1.0,0.995535671710968
27378,0.951904296875,0.9556275606155396,0.9521908760070801,0.9524277448654175
27379,0.951904296875,0.953686535358429,0.9521908760070801,0.9652887582778931
27380,0.518798828125,0.5614675879478455,1.0,0.989252507686615
27381,0.304931640625,0.348499059677124,1.0,0.9058651328086853
27382,0.9673665165901184,0.9676142334938049,1.0,1.0
27383,0.393798828125,0.43715178966522217,0.690318763256073,0.8046508431434631
27384,0.9507649540901184,0.957743227481842,0.6379934549331665,0.8963890671730042
27385,0.260498046875,0.29215505719184875,0.8026120662689209,0.907122015953064
27386,0.110107421875,0.1234993040561676,1.0,0.9427731037139893
27387,0.197998046875,0.2563559412956238,0.6871474981307983,0.8356622457504272
27389,0.3599446713924408,0.42113029956817627,0.5626510977745056,0.8084459900856018
27390,0.091796875,0.091796875,1.0,1.0
27391,0.23828125,0.28607243299484253,0.7039180994033813,0.843269407749176
27392,0.03125,0.03125,0.6309297680854797,0.6309297680854797
27393,0.110107421875,0.110107421875,1.0,1.0
27394,0.584228515625,0.5847784876823425,0.7139173746109009,0.8097547888755798
27395,0.956298828125,0.959922730922699,1.0,1.0
27396,0.940673828125,0.940673828125,1.0,1.0
27397,0.228759765625,0.2600777745246887,1.0,1.0
27398,0.110107421875,0.1512162685394287,1.0,1.0
27399,0.304931640625,0.35928866267204285,1.0,0.9898664355278015
27400,0.197998046875,0.2635546326637268,0.6871474981307983,0.8058277368545532
27401,0.2044270783662796,0.2044270783662796,0.963940441608429,0.963940441608429
27402,0.110107421875,0.1588565558195114,1.0,1.0
27403,0.12109375,0.12109375,0.6885288953781128,0.6885288953781128
27404,0.0625,0.1207275390625,0.15642623603343964,0.4629940390586853
27405,0.300537109375,0.3161757290363312,0.7363635897636414,0.7656484246253967
27406,0.946533203125,0.9483426809310913,1.0,1.0
27407,0.091796875,0.091796875,1.0,1.0
27408,0.9375,0.9407145380973816,0.7531440854072571,0.8726258873939514
27409,0.606689453125,0.6366748213768005,1.0,0.9559057354927063
27410,0.110107421875,0.1462436020374298,1.0,1.0
27411,0.110107421875,0.1613088846206665,0.5158474445343018,0.7752607464790344
27412,0.606689453125,0.6397139430046082,1.0,0.9897513389587402
27413,0.304931640625,0.37066736817359924,1.0,1.0
27414,0.08203125,0.12503856420516968,0.3631143569946289,0.6642236709594727
27415,0.146728515625,0.22398065030574799,0.48975956439971924,0.7975953817367554
27416,0.499755859375,0.5251054167747498,1.0,1.0
27417,0.304931640625,0.3600511848926544,1.0,1.0
27418,0.556884765625,0.5739463567733765,0.9594535827636719,0.9481251239776611
27419,0.431884765625,0.467205673456192,0.7318407297134399,0.8650808334350586
27420,0.1875,0.20559081435203552,0.7262287139892578,0.9061059355735779
27421,0.23828125,0.30033421516418457,0.7039180994033813,0.8694642782211304
27422,0.9444172978401184,0.9484268426895142,0.9456308484077454,0.9889222979545593
27423,0.228759765625,0.24828624725341797,1.0,1.0
27425,0.2044270783662796,0.2633412480354309,0.5474918484687805,0.872370183467865
27426,0.946533203125,0.9517681002616882,0.8793432712554932,0.9460879564285278
