qid,err@3,err@10,ndcg@3,ndcg@10
035658,0.966796875,0.9675592184066772,0.7653606534004211,0.8787668347358704
035659,0.962158203125,0.9623281359672546,0.9625431895256042,0.7633897662162781
035660,0.9444172978401184,0.9528261423110962,0.6219719052314758,0.8243540525436401
035662,0.962158203125,0.9626910090446472,0.8420895934104919,0.898858368396759
035663,0.943115234375,0.9546323418617249,0.6126077175140381,0.7891485095024109
035666,0.962158203125,0.9624300003051758,0.8420895934104919,0.7264363765716553
035677,0.584228515625,0.5845521092414856,0.6245770454406738,0.557733952999115
035679,0.943359375,0.9554070830345154,0.5284951329231262,0.6303262710571289
035680,0.959228515625,0.9596095681190491,0.8722942471504211,0.8883888125419617
035682,0.947998046875,0.952280580997467,0.8348100185394287,0.8520638346672058
035685,0.947998046875,0.9537842273712158,0.5985158681869507,0.7274105548858643
035687,0.966796875,0.9675917625427246,0.7653606534004211,0.8406215310096741
035688,0.968017578125,0.9680772423744202,1.0,0.9009895920753479
035693,0.959228515625,0.9596632719039917,0.8722942471504211,0.766834020614624
035700,0.9673665165901184,0.9676799178123474,1.0,0.9622209072113037
035702,0.959228515625,0.9600014686584473,0.7631344795227051,0.903164267539978
035706,0.951904296875,0.9563284516334534,0.7122209072113037,0.6966646313667297
035709,0.490234375,0.5213344693183899,0.8556691408157349,0.9474605917930603
035713,0.95703125,0.9576231837272644,0.7039180397987366,0.7153873443603516
035720,0.9507649540901184,0.9558132886886597,0.8898733854293823,0.9542922377586365
035721,0.947998046875,0.9536566734313965,0.6841284036636353,0.7793678641319275
035724,0.9375,0.939453125,0.4692787230014801,0.3660546839237213
035725,0.505615234375,0.5113572478294373,0.5220667123794556,0.6981266736984253
035726,0.518798828125,0.5804459452629089,0.6967307925224304,0.9013916254043579
035727,0.951171875,0.951171875,0.694340705871582,0.5484258532524109
035729,0.2774251401424408,0.4276152551174164,0.23532335460186005,0.6098508238792419
035733,0.962158203125,0.9624640941619873,0.9625431895256042,0.8973864316940308
035734,0.947998046875,0.9521528482437134,0.5985158681869507,0.5952715873718262
035738,0.9673665165901184,0.9676669239997864,1.0,0.893153965473175
035744,0.9668782353401184,0.9675657153129578,0.7810032963752747,0.8194785118103027
035752,0.9673665165901184,0.9678999185562134,0.8748590350151062,0.9502466917037964
035753,0.633056640625,0.6371481418609619,0.5862115621566772,0.5705224275588989
035757,0.5757649540901184,0.5793358683586121,0.6966133713722229,0.7207102179527283
035761,0.9673665165901184,0.9678980112075806,0.8748590350151062,0.8120166063308716
035763,0.9673665165901184,0.9679012298583984,0.8748590350151062,0.9520912170410156
035771,0.943359375,0.955691397190094,0.5284951329231262,0.7517371773719788
035772,0.606689453125,0.6486005187034607,0.6509066820144653,0.806948184967041
035773,0.606689453125,0.6325416564941406,1.0,0.795946478843689
035780,0.2044270783662796,0.35943472385406494,0.10949836671352386,0.3470936417579651
035784,0.95703125,0.9574151039123535,0.8046074509620667,0.734326958656311
035786,0.953369140625,0.957910418510437,0.6543781161308289,0.6070255637168884
035787,0.962158203125,0.9624826908111572,0.8420895934104919,0.7331653237342834
035788,0.968017578125,0.9680639505386353,1.0,0.8471049070358276
035789,0.957763671875,0.9584557414054871,0.7236568927764893,0.7089173197746277
035790,0.946533203125,0.9516870379447937,0.8793432712554932,0.9454578161239624
035792,0.967041015625,0.9676535129547119,0.8122885227203369,0.8731189370155334
035797,0.508056640625,0.5138302445411682,0.5334192514419556,0.6663047075271606
035799,0.967041015625,0.9674915075302124,0.8122885227203369,0.7775470018386841
035800,0.703369140625,0.70709627866745,0.5620065331459045,0.560336172580719
035803,0.967041015625,0.9675325155258179,0.8122885227203369,0.7043755650520325
035808,0.953369140625,0.9573842883110046,0.912726640701294,0.7850496768951416
035811,0.560546875,0.6234948039054871,0.4082580804824829,0.6722474694252014
035813,0.02083333395421505,0.1028645858168602,0.06149357929825783,0.39453908801078796
035815,0.431884765625,0.431884765625,0.8451594114303589,0.8451594114303589
035816,0.9507649540901184,0.9507649540901184,0.974961519241333,0.974961519241333
035818,0.606689453125,0.6502170562744141,0.5334192514419556,0.7475918531417847
035819,0.967041015625,0.9676641821861267,0.8122885227203369,0.825538158416748
035820,0.9388020634651184,0.9490403532981873,0.48492133617401123,0.6349278092384338
035823,0.968017578125,0.9680410027503967,1.0,0.7998142242431641
035825,0.1875,0.3633102476596832,0.10728099197149277,0.3469197750091553
035826,0.9444172978401184,0.9540085196495056,0.6219719052314758,0.7445680499076843
035827,0.967041015625,0.96766197681427,0.8122885227203369,0.8833110928535461
035828,0.956298828125,0.9602476358413696,0.7169486284255981,0.7995777726173401
035829,0.967041015625,0.9675478339195251,0.9284793138504028,0.8432261943817139
035830,0.940673828125,0.945436418056488,0.5768473744392395,0.5050375461578369
035832,0.956298828125,0.9611355662345886,0.7169486284255981,0.7838495373725891
035833,0.966796875,0.9674025177955627,0.7653606534004211,0.7327850461006165
035839,0.466064453125,0.5491854548454285,0.2907647490501404,0.629343569278717
035842,0.450927734375,0.4530583918094635,0.5321600437164307,0.524752140045166
035846,0.14453125,0.27958106994628906,0.14805001020431519,0.560011088848114
035847,0.9673665165901184,0.9678952097892761,0.8748590350151062,0.8575409054756165
035849,0.505615234375,0.5080327987670898,0.6504693627357483,0.7056198120117188
035851,0.943359375,0.9514092803001404,0.7371450066566467,0.9155914783477783
035853,0.946533203125,0.9528549313545227,0.8026000261306763,0.9066632390022278
035854,0.943115234375,0.9515382051467896,0.7475366592407227,0.84779953956604
035855,0.956298828125,0.9590157866477966,0.8195018768310547,0.7845413684844971
035856,0.9507649540901184,0.9564104676246643,0.6379934549331665,0.7282810211181641
035857,0.967041015625,0.96773761510849,0.8122885227203369,0.9596030712127686
035858,0.943359375,0.9514354467391968,0.6040917634963989,0.6613830924034119
035859,0.508056640625,0.5125993490219116,0.6509066820144653,0.7116373181343079
035860,0.951171875,0.9557909965515137,0.694340705871582,0.7799105048179626
035861,0.946533203125,0.9510589838027954,0.6577322483062744,0.6406022310256958
035862,0.9673665165901184,0.9677917957305908,0.8748590350151062,0.9657410383224487
035865,0.0625,0.115966796875,0.10646463930606842,0.2727023661136627
035866,0.2774251401424408,0.35686373710632324,0.5188971757888794,0.7368274927139282
035867,0.9375,0.9463328719139099,0.4692787230014801,0.5302661657333374
035868,0.260498046875,0.2742781639099121,0.397238165140152,0.376528263092041
035869,0.9466145634651184,0.9538043141365051,0.5787770748138428,0.8106307983398438
035870,0.9444172978401184,0.9501078128814697,0.7589633464813232,0.82342928647995
035871,0.967041015625,0.9675539135932922,0.8122885227203369,0.7962642908096313
035872,0.967041015625,0.9671600461006165,1.0,0.9951764345169067
035873,0.9668782353401184,0.9673683047294617,0.892719030380249,0.9357329607009888
035874,0.966796875,0.9677494764328003,0.7653606534004211,0.8187482357025146
035875,0.967041015625,0.9677928686141968,0.8122885227203369,0.8166454434394836
035876,0.300537109375,0.36109045147895813,0.30181336402893066,0.5197972059249878
035878,0.35546875,0.3626556396484375,0.3709116578102112,0.5799973011016846
035879,0.962158203125,0.9623543620109558,0.9625431895256042,0.8737133145332336
035881,0.946533203125,0.956548810005188,0.575423002243042,0.6600235104560852
035882,0.959228515625,0.9596442580223083,0.8722942471504211,0.8100215792655945
035883,0.968017578125,0.9680601358413696,1.0,0.9440879225730896
035886,0.263671875,0.263671875,0.7653606534004211,0.7653606534004211
035888,0.212890625,0.33983418345451355,0.1584416627883911,0.36270081996917725
035889,0.946533203125,0.9517104625701904,0.8793432712554932,0.9550331234931946
035890,0.953369140625,0.9590508937835693,0.7479812502861023,0.8078319430351257
035891,0.9673665165901184,0.9675770998001099,1.0,0.9860609769821167
035892,0.946533203125,0.9515346884727478,0.8793432712554932,0.8997633457183838
035893,0.968017578125,0.9680609107017517,1.0,0.907988429069519
035894,0.956298828125,0.9611402750015259,0.7169486284255981,0.8487252593040466
035895,0.490234375,0.5493046641349792,0.38805168867111206,0.4890444576740265
035897,0.606689453125,0.6277946829795837,1.0,1.0
035898,0.947998046875,0.947998046875,0.9605564475059509,0.9605564475059509
035900,0.568359375,0.5748893022537231,0.4457148313522339,0.5054816603660583
035901,0.959228515625,0.9600039124488831,0.7631344795227051,0.8954169154167175
035908,0.9444172978401184,0.955888569355011,0.6219719052314758,0.7958202958106995
035909,0.967041015625,0.9674966931343079,0.8122885227203369,0.8630073070526123
035910,0.9444172978401184,0.9538875222206116,0.544137716293335,0.8323759436607361
035912,0.962158203125,0.9626386761665344,0.8420895934104919,0.9162895083427429
035914,0.9673665165901184,0.967730700969696,0.8748590350151062,0.8091868162155151
035919,0.939453125,0.94036865234375,0.9690036177635193,0.9698097109794617
035920,0.706298828125,0.7083542943000793,0.871160089969635,0.7325557470321655
035921,0.939453125,0.9535941481590271,0.489017516374588,0.6181945204734802
035922,0.968017578125,0.9680773615837097,1.0,0.9400129914283752
035923,0.946533203125,0.9532582759857178,0.6577322483062744,0.7056798338890076
035926,0.967041015625,0.967561662197113,0.9284793138504028,0.976527750492096
035928,0.304931640625,0.4117879867553711,0.34757038950920105,0.6470312476158142
035933,0.939453125,0.939453125,0.7473011612892151,0.7322244048118591
035938,0.9673665165901184,0.9679033160209656,0.8748590350151062,0.8989596366882324
035941,0.939453125,0.9461446404457092,0.7848228216171265,0.9234817624092102
035942,0.959228515625,0.9597086906433105,0.8722942471504211,0.9300881028175354
035943,0.967041015625,0.9673733711242676,0.8122885227203369,0.8109667897224426
035944,0.568359375,0.5742393136024475,0.5958904027938843,0.7032952904701233
035945,0.9466145634651184,0.9491780400276184,0.8072783350944519,0.9160841703414917
035946,0.34765625,0.3518218994140625,0.3358892798423767,0.407196581363678
035948,0.962158203125,0.962456464767456,0.8420895934104919,0.802302360534668
035950,0.304931640625,0.304931640625,1.0,1.0
035953,0.9466145634651184,0.9551118612289429,0.5787770748138428,0.7619630098342896
035955,0.9444172978401184,0.9527505040168762,0.6219719052314758,0.6883704662322998
035956,0.962158203125,0.9625195860862732,0.9625431895256042,0.8506212830543518
035957,0.957763671875,0.9584852457046509,0.7236568927764893,0.8180596232414246
035958,0.3599446713924408,0.42723360657691956,0.36623337864875793,0.6184002161026001
035961,0.508056640625,0.5128134489059448,0.5334192514419556,0.6503479480743408
035962,0.940673828125,0.9496535658836365,0.5768473744392395,0.6397445201873779
035963,0.946533203125,0.9494712352752686,1.0,0.9725653529167175
035964,0.5757649540901184,0.5805615782737732,0.5708760023117065,0.7163836359977722
035965,0.9375,0.9481638073921204,0.5364049673080444,0.5986413955688477
035966,0.606689453125,0.6357839703559875,0.5334192514419556,0.7195299863815308
035967,0.9673665165901184,0.9677413105964661,1.0,0.9124317765235901
035969,0.323974609375,0.41667303442955017,0.2230929136276245,0.41221392154693604
035971,0.951904296875,0.9538575410842896,0.7122209072113037,0.6938439011573792
035975,0.0,0.15625,0.0,0.2252071350812912
035976,0.959228515625,0.9596251845359802,0.7631344795227051,0.7394984364509583
035977,0.431884765625,0.4936003088951111,0.4763599932193756,0.6318535804748535
035978,0.951904296875,0.9583202004432678,0.6230928897857666,0.7814770936965942
035980,0.947998046875,0.9546799659729004,0.5985158681869507,0.6856696009635925
035982,0.951171875,0.9560654759407043,0.694340705871582,0.6852098107337952
035983,0.16796875,0.26462870836257935,0.14772342145442963,0.37141695618629456
035986,0.9668782353401184,0.9675043225288391,0.892719030380249,0.9276344776153564
035988,0.9388020634651184,0.9454146027565002,0.6763683557510376,0.7412306666374207
035989,0.508056640625,0.5110397934913635,0.5334192514419556,0.5062887668609619
035990,0.943115234375,0.9510379433631897,0.5359453558921814,0.5991762280464172
035991,0.956298828125,0.9582504034042358,1.0,0.9765241742134094
035992,0.9375,0.9525317549705505,0.4692787230014801,0.5759251713752747
035993,0.9507649540901184,0.9525885581970215,0.8898733854293823,0.7717401385307312
035997,0.571533203125,0.5780102610588074,0.6093400716781616,0.6095892190933228
035998,0.580322265625,0.6416510939598083,0.4040961265563965,0.49764055013656616
036000,0.9507649540901184,0.955653727054596,0.7292529344558716,0.8240723013877869
036002,0.9668782353401184,0.9676783680915833,0.7810032963752747,0.8909158110618591
036004,0.94140625,0.9503202438354492,0.5900454521179199,0.7977104783058167
036006,0.9507649540901184,0.9552543759346008,0.6379934549331665,0.7258374094963074
036008,0.02083333395421505,0.1490071713924408,0.015642624348402023,0.12429653108119965
036009,0.9444172978401184,0.9533039927482605,0.544137716293335,0.7349725365638733
036010,0.967041015625,0.9674133658409119,0.8122885227203369,0.6650105118751526
036011,0.0,0.1484309434890747,0.0,0.25153881311416626
036012,0.619873046875,0.6271167993545532,0.4733748733997345,0.782959520816803
036014,0.953369140625,0.9593226909637451,0.7479812502861023,0.8364447951316833
036015,0.9507649540901184,0.9577596783638,0.6379934549331665,0.8428078293800354
036017,0.260498046875,0.4120747447013855,0.18348374962806702,0.5986676216125488
036018,0.520263671875,0.5209152698516846,0.5620065331459045,0.6347635388374329
036019,0.374755859375,0.4175744950771332,0.7617307901382446,0.8011370301246643
036022,0.508056640625,0.5150499939918518,0.46666663885116577,0.7007848024368286
036023,0.1458333432674408,0.22576689720153809,0.10949836671352386,0.25112858414649963
036024,0.469970703125,0.47723448276519775,0.4431702494621277,0.49378037452697754
036025,0.4700520932674408,0.48155677318573,0.3117245137691498,0.4860721528530121
036026,0.488037109375,0.5819423198699951,0.2856633961200714,0.5769481062889099
036027,0.957763671875,0.9580115675926208,0.8271697163581848,0.6487529277801514
036028,0.966796875,0.9673681855201721,0.8748388290405273,0.8303884267807007
036029,0.3059895932674408,0.3824756145477295,0.4357588291168213,0.677519679069519
036031,0.556884765625,0.5803962349891663,0.8308104276657104,0.6794662475585938
036032,0.953369140625,0.9603242874145508,0.6543781161308289,0.8082016706466675
036034,0.9375,0.9427569508552551,0.7171369194984436,0.7580821514129639
036035,0.9507649540901184,0.9540759921073914,0.8898733854293823,0.8259706497192383
036036,0.580322265625,0.6255811452865601,0.5636333227157593,0.7447783350944519
036037,0.9673665165901184,0.9676880240440369,0.8748590350151062,0.9171315431594849
036039,0.703369140625,0.7085584402084351,0.6423966884613037,0.8155213594436646
036043,0.61328125,0.618525505065918,0.5185247659683228,0.5548294186592102
036044,0.968017578125,0.9680576920509338,1.0,0.8702300190925598
036045,0.968017578125,0.9680659174919128,1.0,0.8318254351615906
036047,0.946533203125,0.9537155628204346,0.6577322483062744,0.8547947406768799
036049,0.962158203125,0.9623517990112305,0.8420895934104919,0.7615620493888855
036050,0.940673828125,0.946308970451355,0.5768473744392395,0.534906804561615
036051,0.267578125,0.39543572068214417,0.19369612634181976,0.45449596643447876
036053,0.9673665165901184,0.967668890953064,0.8748590350151062,0.7786604166030884
036054,0.5694172978401184,0.5723949074745178,0.5657033920288086,0.5715517401695251
036055,0.584228515625,0.5848770141601562,0.6245770454406738,0.8166667819023132
036056,0.518798828125,0.6099674701690674,0.3251410126686096,0.6355271935462952
036057,0.957763671875,0.958378255367279,0.8271697163581848,0.8292908072471619
036058,0.490234375,0.5397671461105347,0.38805168867111206,0.4913225471973419
036059,0.94140625,0.9514724016189575,0.5162065625190735,0.6703693270683289
036061,0.959228515625,0.9596455693244934,0.7631344795227051,0.7769975662231445
036062,0.951904296875,0.9575287103652954,0.7122209072113037,0.880767285823822
036064,0.953369140625,0.9603848457336426,0.6543781161308289,0.9068019390106201
036065,0.19921875,0.261016845703125,0.22594322264194489,0.46353375911712646
036066,0.9673665165901184,0.9678953886032104,0.8748590350151062,0.92542964220047
036067,0.393798828125,0.4560716450214386,0.5977610945701599,0.7405351400375366
036068,0.4700520932674408,0.47954994440078735,0.3563140034675598,0.4835772216320038
036069,0.947998046875,0.9514886140823364,0.6841284036636353,0.5833687782287598
036070,0.560546875,0.5924676656723022,0.3571682572364807,0.3832840025424957
036071,0.706298828125,0.7075841426849365,0.7139173746109009,0.5980128645896912
036072,0.606689453125,0.6291318535804749,0.46666663885116577,0.4889201521873474
036074,0.556884765625,0.6129598021507263,0.3877114951610565,0.5438471436500549
036075,0.0625,0.21110881865024567,0.03128524869680405,0.3316687345504761
036076,0.520263671875,0.5209646224975586,0.5620065331459045,0.5964250564575195
036077,0.956298828125,0.9600163698196411,0.8195018768310547,0.915295422077179
036078,0.659423828125,0.6636887192726135,0.6764605641365051,0.7823179960250854
036079,0.531982421875,0.5966604351997375,0.3482339084148407,0.5151325464248657
036080,0.9466145634651184,0.9551588892936707,0.5787770748138428,0.7731475830078125
036081,0.606689453125,0.6201184391975403,1.0,0.9862507581710815
036082,0.556884765625,0.6133943796157837,0.3877114951610565,0.7104657292366028
036084,0.968017578125,0.9680519700050354,1.0,0.86518794298172
036085,0.956298828125,0.9597632884979248,0.8195018768310547,0.775879442691803
036086,0.568359375,0.571533203125,0.4457148313522339,0.3708890378475189
036087,0.560546875,0.6162501573562622,0.4981783330440521,0.7167455554008484
036088,0.5757649540901184,0.5805550217628479,0.6966133713722229,0.8046520352363586
036089,0.968017578125,0.9680770635604858,1.0,0.8656580448150635
036090,0.633056640625,0.6376467943191528,0.5862115621566772,0.7111586332321167
036091,0.967041015625,0.9674105048179626,0.9284793138504028,0.8648502826690674
036093,0.962158203125,0.9626359343528748,0.8420895934104919,0.8682500720024109
036094,0.3059895932674408,0.32312825322151184,0.2836383283138275,0.28281813859939575
036096,0.962158203125,0.962580144405365,0.8420895934104919,0.8129419684410095
036097,0.0,0.1357460767030716,0.0,0.2722000181674957
036098,0.701904296875,0.7099246978759766,0.5307213068008423,0.7018321752548218
036099,0.388427734375,0.39662444591522217,0.3716495931148529,0.4973577857017517
036100,0.9673665165901184,0.967658519744873,0.8748590350151062,0.7587630748748779
036103,0.966796875,0.9674807786941528,0.8748388290405273,0.8494865298271179
036104,0.556884765625,0.5913960933685303,0.4431702494621277,0.6209285855293274
036105,0.9444172978401184,0.9534313082695007,0.544137716293335,0.7159801125526428
036107,0.9673665165901184,0.9675109386444092,1.0,0.8390592932701111
036108,0.46875,0.4823776185512543,0.3384338617324829,0.5880258083343506
036109,0.505615234375,0.517350435256958,0.37429502606391907,0.6442687511444092
036112,0.499755859375,0.5886051654815674,0.293855756521225,0.5412216782569885
036115,0.959228515625,0.9597887992858887,0.8722942471504211,0.8393748998641968
036117,0.567138671875,0.6387700438499451,0.4261382520198822,0.6085807681083679
036118,0.9673665165901184,0.9677668809890747,0.8748590350151062,0.8363356590270996
036119,0.947998046875,0.9559606909751892,0.6841284036636353,0.8100986480712891
036122,0.712158203125,0.7125247716903687,0.8569586873054504,0.8663682341575623
036123,0.968017578125,0.9680623412132263,1.0,0.9481918811798096
036124,0.953369140625,0.9592524766921997,0.6543781161308289,0.8561891913414001
036125,0.956298828125,0.9581016302108765,1.0,0.9927276372909546
036126,0.508056640625,0.5149903893470764,0.5334192514419556,0.7091248631477356
036127,0.712158203125,0.7124010324478149,0.8569586873054504,0.8562353253364563
036128,0.701904296875,0.7099653482437134,0.5307213068008423,0.7896295785903931
036130,0.967041015625,0.967678427696228,0.8122885227203369,0.8945913910865784
036131,0.633056640625,0.6385271549224854,0.5128524899482727,0.6200315356254578
036132,0.951171875,0.9565611481666565,0.8472716808319092,0.836164116859436
036133,0.9507649540901184,0.9578014016151428,0.6379934549331665,0.8521735072135925
036135,0.23828125,0.23828125,0.16092148423194885,0.12067008018493652
036136,0.956298828125,0.9592320919036865,1.0,0.9506714940071106
036137,0.091796875,0.2395675778388977,0.05832258611917496,0.44108322262763977
036139,0.450927734375,0.46130967140197754,0.39804574847221375,0.6204164028167725
036140,0.968017578125,0.968052327632904,1.0,0.9460615515708923
036141,0.9673665165901184,0.9676432609558105,1.0,0.9473958015441895
036142,0.488037109375,0.5675990581512451,0.398443341255188,0.7189659476280212
036143,0.9673665165901184,0.9677379727363586,0.8748590350151062,0.8942667841911316
036144,0.304931640625,0.4341076612472534,0.20000000298023224,0.40317055583000183
036145,0.304931640625,0.32275038957595825,0.4285714626312256,0.3488702178001404
036146,0.951171875,0.95743727684021,0.694340705871582,0.7456052899360657
036148,0.703369140625,0.7079572081565857,0.7838867902755737,0.8558037281036377
036152,0.374755859375,0.46298646926879883,0.24766992032527924,0.5777254700660706
036154,0.712158203125,0.712565004825592,0.8569586873054504,0.8899372220039368
036155,0.35546875,0.3656155467033386,0.3709116578102112,0.591648519039154
036157,0.968017578125,0.9680477380752563,1.0,0.8415324687957764
036160,0.956298828125,0.9593796133995056,0.8195018768310547,0.8733032941818237
036161,0.968017578125,0.9680633544921875,1.0,0.9344339966773987
036165,0.967041015625,0.967415452003479,0.9284793138504028,0.9851202964782715
036166,0.9507649540901184,0.954577624797821,0.7292529344558716,0.7910749912261963
036167,0.14453125,0.2881182134151459,0.12132726609706879,0.44472306966781616
036168,0.374755859375,0.39252832531929016,0.28309693932533264,0.29561230540275574
036169,0.9444172978401184,0.9510142207145691,0.8315341472625732,0.928591787815094
036170,0.374755859375,0.374755859375,0.7617307901382446,0.7314207553863525
036175,0.505615234375,0.5113511681556702,0.5719858407974243,0.7003822922706604
036176,0.966796875,0.9675919413566589,0.7653606534004211,0.7820945382118225
036180,0.388427734375,0.39974719285964966,0.3716495931148529,0.5251781344413757
036181,0.957763671875,0.9583792090415955,0.7236568927764893,0.8070687055587769
036182,0.712158203125,0.7125298976898193,0.7497180104255676,0.7865216732025146
036183,0.943359375,0.9537879824638367,0.6040917634963989,0.7857058048248291
036184,0.9668782353401184,0.9674952030181885,0.7810032963752747,0.7585011720657349
036185,0.968017578125,0.9680540561676025,1.0,0.8461766839027405
036186,0.943115234375,0.9450895190238953,0.6126077175140381,0.4886029362678528
036188,0.968017578125,0.9680601358413696,1.0,0.922532856464386
036190,0.5694172978401184,0.5729554891586304,0.7048385143280029,0.7246971130371094
036191,0.957763671875,0.958656370639801,0.7236568927764893,0.8852491974830627
036195,0.3599446713924408,0.4346311092376709,0.40125197172164917,0.6725404858589172
036196,0.9668782353401184,0.9675384759902954,0.892719030380249,0.9727755188941956
036197,0.5694172978401184,0.5798086524009705,0.4055802822113037,0.637800931930542
036198,0.431884765625,0.4770832359790802,0.3415256440639496,0.601301908493042
036200,0.35546875,0.36559417843818665,0.3039627969264984,0.4681342840194702
036201,0.957763671875,0.9582505822181702,0.7236568927764893,0.7789228558540344
036202,0.957763671875,0.9586508870124817,0.7236568927764893,0.8077026605606079
036203,0.9673665165901184,0.9678996801376343,0.8748590350151062,0.9003888964653015
036204,0.5694172978401184,0.5811634659767151,0.4055802822113037,0.7790485620498657
036205,0.953369140625,0.9563769698143005,0.7479812502861023,0.6742417812347412
036206,0.9507649540901184,0.9560365080833435,0.6379934549331665,0.6348934769630432
036209,0.9673665165901184,0.9676975607872009,1.0,0.9451301693916321
036213,0.365234375,0.4097549617290497,0.7136205434799194,0.8456569910049438
036214,0.706298828125,0.7111116647720337,0.7139173746109009,0.8607637286186218
036218,0.619873046875,0.6279853582382202,0.4733748733997345,0.6321666240692139
036219,0.9668782353401184,0.9672891497612,0.892719030380249,0.8432694673538208
036221,0.967041015625,0.9674763679504395,0.9284793138504028,0.861312210559845
036222,0.967041015625,0.9673547148704529,1.0,0.9750953316688538
036223,0.508056640625,0.5133615732192993,0.5334192514419556,0.6499661803245544
036227,0.659423828125,0.6614338159561157,0.8254533410072327,0.7648799419403076
036228,0.951904296875,0.9534492492675781,0.9521908760070801,0.9935051202774048
036230,0.962158203125,0.9624485969543457,0.9625431895256042,0.935338020324707
036231,0.946533203125,0.9532094597816467,0.6577322483062744,0.6819562911987305
036232,0.967041015625,0.9676008820533752,0.8122885227203369,0.8845561146736145
036233,0.967041015625,0.9674894213676453,0.8122885227203369,0.8010148406028748
036234,0.951904296875,0.9584389925003052,0.7122209072113037,0.8637892007827759
036235,0.503173828125,0.5066221356391907,0.5961002111434937,0.6853356957435608
036236,0.9673665165901184,0.9677987694740295,0.8748590350151062,0.9303483963012695
036239,0.5757649540901184,0.5815718173980713,0.5708760023117065,0.7193981409072876
036241,0.304931640625,0.4162527024745941,0.20000000298023224,0.5922210812568665
036242,0.197998046875,0.3030927777290344,0.1916866898536682,0.41260138154029846
036243,0.518798828125,0.5796217322349548,0.6967307925224304,0.6710662841796875
036245,0.567138671875,0.6153604388237,0.5199966430664062,0.5754332542419434
036246,0.9375,0.9425276517868042,0.5364049673080444,0.5406259894371033
036247,0.261474609375,0.34918999671936035,0.22860826551914215,0.4969753324985504
036249,0.962158203125,0.9625701904296875,0.8420895934104919,0.9053676724433899
036251,0.943115234375,0.9474707245826721,0.6126077175140381,0.5253891348838806
036252,0.956298828125,0.9600338935852051,0.8195018768310547,0.91940838098526
036253,0.531982421875,0.6036593914031982,0.48571667075157166,0.7796093821525574
036259,0.9673665165901184,0.9675455093383789,0.8748590350151062,0.6994954347610474
036261,0.3125,0.3125,0.32727500796318054,0.32727500796318054
036262,0.520263671875,0.5208572149276733,0.5620065331459045,0.6205583214759827
036263,0.701171875,0.7062944173812866,0.5887562036514282,0.6578511595726013
036265,0.501953125,0.5101776123046875,0.3273671567440033,0.3800392746925354
036267,0.956298828125,0.9587971568107605,0.8195018768310547,0.7915974259376526
036268,0.9668782353401184,0.9677808880805969,0.7810032963752747,0.9500502943992615
036269,0.9673665165901184,0.9677319526672363,1.0,0.9401111006736755
036270,0.9673665165901184,0.9676756858825684,0.8748590350151062,0.7698994278907776
036271,0.957763671875,0.958159863948822,0.8271697163581848,0.8532990217208862
036272,0.951904296875,0.9585064649581909,0.7122209072113037,0.8562919497489929
036274,0.947998046875,0.9560587406158447,0.5985158681869507,0.8454503417015076
036275,0.606689453125,0.6454980373382568,0.6509066820144653,0.8188504576683044
036276,0.9668782353401184,0.9676229357719421,0.7810032963752747,0.8919799327850342
036277,0.9668782353401184,0.9675927758216858,0.7810032963752747,0.7532827854156494
036278,0.956298828125,0.9587661623954773,1.0,0.8959892988204956
036280,0.261474609375,0.365543395280838,0.20000000298023224,0.46840372681617737
036281,0.23046875,0.30491936206817627,0.32960182428359985,0.5663201808929443
036282,0.957763671875,0.9585716128349304,0.7236568927764893,0.8761483430862427
036284,0.61328125,0.6139495968818665,0.5185247659683228,0.4626392722129822
036285,0.9507649540901184,0.9570304751396179,0.6379934549331665,0.7320579886436462
036287,0.706298828125,0.7089306116104126,0.7139173746109009,0.6974259614944458
036288,0.374755859375,0.46455100178718567,0.28309693932533264,0.5773881077766418
036289,0.9668782353401184,0.9675846099853516,0.7810032963752747,0.7673411965370178
036291,0.580322265625,0.6264593005180359,0.4040961265563965,0.6487202644348145
036293,0.323974609375,0.4291684627532959,0.2550044059753418,0.6237577795982361
036294,0.531982421875,0.6041949391365051,0.39804574847221375,0.6476600766181946
036295,0.946533203125,0.9567081332206726,0.575423002243042,0.8639849424362183
036296,0.518798828125,0.583468496799469,0.3716495931148529,0.5643395781517029
036299,0.0,0.1061197966337204,0.0,0.2593613266944885
036300,0.943115234375,0.9545197486877441,0.6126077175140381,0.6719449758529663
036301,0.61328125,0.6188705563545227,0.5185247659683228,0.6893240213394165
036302,0.701904296875,0.7098312377929688,0.6066363453865051,0.75287264585495
036303,0.956298828125,0.961097240447998,0.8195018768310547,0.9169299602508545
036304,0.261474609375,0.3662337362766266,0.22860826551914215,0.6358518600463867
036305,0.9444172978401184,0.9529513716697693,0.544137716293335,0.6965856552124023
036306,0.5757649540901184,0.5807344317436218,0.49943602085113525,0.6350539922714233
036308,0.560546875,0.57537841796875,0.8838695287704468,0.9838988780975342
036309,0.499755859375,0.5851144790649414,0.4490610957145691,0.7296891808509827
036311,0.943359375,0.9519871473312378,0.6040917634963989,0.656663179397583
036312,0.9673665165901184,0.967894434928894,0.8748590350151062,0.8892902135848999
036313,0.939453125,0.9515358805656433,0.489017516374588,0.7054676413536072
036318,0.46875,0.480386883020401,0.29608190059661865,0.6056020855903625
036321,0.9444172978401184,0.9528953433036804,0.544137716293335,0.6662675142288208
